TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-11,2026-05-11,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,8252.50,8448.00,7971.00,8015.50,7991.00,8425.00,,8016.50,,,5758,47050831.50,1697,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,320.00,320.70,313.55,314.95,314.45,321.70,,314.95,,,1288991,408058018.30,42059,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,777.00,777.00,756.00,761.35,760.00,781.55,,761.40,,,791545,603797105.30,21394,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1576.90,1592.00,1560.00,1571.50,1570.00,1592.30,,1571.50,,,158224,248819680.60,18420,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2371.00,2415.00,2371.00,2392.90,2400.00,2394.40,,2392.90,,,1975188,4735775184.10,116550,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1202.20,1279.40,1200.00,1271.00,1270.90,1176.20,,1271.20,,,19203071,23858793949.40,367928,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,4331.90,4331.90,4240.00,4245.10,4247.90,4319.60,,4245.00,,,163877,699799273.50,17482,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,711.10,713.30,696.00,697.75,699.00,717.60,,697.70,,,410019,287667601.05,18272,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,425.50,425.50,410.00,411.00,413.00,431.00,,411.00,,,6740611,2795027997.85,144492,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,352.30,352.30,345.20,346.00,345.90,355.45,,346.00,,,4283236,1492453471.20,75708,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,434.00,437.95,428.70,433.20,434.00,436.00,,433.20,,,4156495,1801965045.15,60017,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,213.50,215.00,211.52,212.08,212.00,214.49,,212.08,,,16301350,3475228852.60,125574,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,628.85,642.50,621.55,631.00,630.55,630.95,,631.00,,,1579627,1000383911.55,45634,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),43.90,43.90,42.45,42.98,43.10,44.10,,42.99,,,2080479,89458342.10,10825,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,264.45,264.45,257.21,258.49,260.00,262.23,,258.49,,,6677,1728785.09,314,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,276.20,276.20,271.05,272.46,272.46,274.83,,272.46,,,499,136301.47,42,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,83.80,83.80,81.00,81.25,81.89,82.09,,81.25,,,137741,11191516.54,967,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,14.59,14.95,14.45,14.46,14.46,14.59,,14.46,,,75960368,1102279492.40,107547,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,24.76,24.76,23.76,24.48,24.48,24.37,,24.48,,,81957171,2007806755.36,88412,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1350.90,1350.90,1323.00,1333.70,1338.10,1352.00,,1333.70,,,25227,33739580.40,3297,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,759756,INE0XWS01018,TAURIAN,SM,,,,,TAURIAN MPS LIMITED,278.00,289.50,274.80,282.90,283.00,275.00,,282.90,,,61600,17384560.00,72,F1,800,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1120.00,1124.89,1120.00,1120.04,1124.89,1116.19,,1120.04,,,415,464819.56,3,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1139.49,1139.49,1139.00,1139.00,1139.00,1139.50,,1139.00,,,2,2278.49,2,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11954,INE906B07EI0,735NHAI31,N9,,,,,TAX FREE7.35% SR.IIA,1185.00,1185.00,1124.99,1124.99,1124.99,1184.99,,1124.99,,,389,438471.31,6,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,NA,,,,,TAX FREE7.60% SR.IIB,1097.90,1097.90,1090.51,1096.00,1096.00,1093.79,,1096.00,,,1327,1452990.55,24,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1059.00,1059.00,1059.00,1059.00,1059.00,1054.00,,1059.00,,,4,4236.00,1,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,24019,INE0N2D01013,TBI,SM,,,,,TBI CORN LIMITED,67.50,68.95,65.95,67.80,67.55,66.15,,67.80,,,46800,3164070.00,67,F1,600,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1213.00,1219.00,1168.20,1191.30,1195.10,1238.20,,1191.30,,,205427,244735394.60,16544,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,761814,INE887D01016,TCC,EQ,,,,,TCC CONCEPT LIMITED,376.45,377.00,370.00,371.55,370.50,376.65,,371.55,,,2363,882490.20,166,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,560.00,560.00,540.05,544.40,542.00,566.50,,544.50,,,22342,12297528.85,1439,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,4771,INE911B01018,TCIFINANCE,EQ,,,,,TCI FINANCE LTD,14.85,14.85,14.02,14.39,14.38,14.28,,14.40,,,43312,626248.04,167,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,2826.00,2826.10,2753.80,2797.40,2818.90,2846.20,,2797.10,,,2262,6300078.30,630,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,1217.50,1217.50,1140.50,1178.70,1184.50,1219.60,,1178.70,,,1615973,1885909440.40,65238,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,259.00,264.85,249.15,252.05,252.30,253.40,,252.10,,,749,189609.85,54,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1360.90,1363.00,1311.30,1351.80,1362.50,1354.10,,1351.80,,,20253,27128861.20,2166,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.58,0.58,0.57,0.57,0.58,0.57,,0.57,,,778833,446331.52,361,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1460.00,1475.40,1451.80,1457.40,1457.20,1463.00,,1457.40,,,1348443,1972851689.70,80484,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,759138,INE0Y5H01014,TECHD,SM,,,,,TECHD CYBERSECURITY LTD,551.90,555.00,535.00,549.50,553.90,547.05,,549.50,,,19500,10716000.00,56,F1,300,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,213.00,213.00,203.45,203.45,203.45,214.15,,203.45,,,64800,13335720.00,76,F1,800,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1255.00,1265.00,1227.10,1243.20,1243.50,1257.20,,1243.10,,,128847,159844250.40,11289,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2477.00,2625.00,2469.00,2580.00,2563.00,2501.60,,2580.00,,,30601,79171062.60,4364,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762939,INE314H01012,TECHNVISN,EQ,,,,,TECHNVISION VENTURES LTD.,5482.00,5498.00,5455.00,5477.00,5455.00,5482.50,,5464.50,,,81,444057.50,20,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,13.40,13.40,12.25,12.73,12.93,13.41,,12.71,,,12409,157463.31,129,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,23530,INE0K6601012,TGL,ST,,,,,TEERTH GOPICON LIMITED,24.15,24.15,24.15,24.15,24.15,24.60,,24.15,,,17800,429870.00,41,F1,200,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1668.00,1668.00,1615.70,1622.40,1633.00,1662.00,,1622.80,,,28694,46996709.00,4928,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,29723,INE17WC01013,TEJASCARGO,SM,,,,,TEJAS CARGO INDIA LIMITED,359.10,359.10,359.00,359.00,359.00,359.10,,359.00,,,1200,430840.00,3,F1,400,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,511.90,511.90,455.00,471.70,475.95,514.40,,471.75,,,5887003,2849572916.45,129933,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,603.00,605.95,585.20,590.45,589.90,605.70,,590.45,,,64840,38689142.35,2111,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,640.00,653.95,632.60,635.25,635.40,640.45,,635.25,,,400082,256853473.90,19537,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,337.05,352.00,337.05,342.80,345.00,348.10,,342.85,,,5835,2014964.15,235,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,102.40,103.99,99.41,103.80,102.50,102.36,,103.79,,,674327,68871387.24,2259,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,114.00,114.00,110.06,111.88,112.13,114.97,,111.87,,,2330979,259460644.60,13403,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,47.80,47.80,46.50,46.59,46.55,47.07,,46.57,,,16464,773939.46,300,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,10744,INE733E07JT8,737NTPC35C,NA,,,,,TFB 7.37% 2035 SR. 3A,1198.00,1198.00,1198.00,1198.00,1198.00,1200.00,,1198.00,,,2,2396.00,1,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,10751,INE733E07JW2,762NTPC35F,ND,,,,,TFB 7.62% 2035 SR. 3B,1195.00,1195.00,1195.00,1195.00,1195.00,1190.01,,1195.00,,,158,188810.00,2,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.84,9.84,9.30,9.44,9.50,9.49,,9.44,,,16689,156938.67,99,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,99.00,99.00,93.75,94.85,94.85,97.10,,94.85,,,19200,1825960.00,16,F1,800,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762944,INE077P01034,THACKER,EQ,,,,,THACKER & CO. LTD.,1162.40,1168.20,1162.40,1168.20,1168.20,1168.20,,1178.10,,,10,11635.60,4,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762949,INE403F01017,THAKDEV,EQ,,,,,THAKKERS DEVELOPERS LTD.,141.12,141.12,141.12,141.12,141.12,141.12,,144.50,,,1,141.12,1,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,4100.00,4142.50,3832.10,4007.10,4002.50,4246.70,,4007.00,,,238122,953726878.70,40798,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2130.00,2143.00,2055.20,2067.60,2080.00,2161.90,,2067.40,,,35695,74825259.50,4750,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7930,INE319B01014,BYKE,BE,,,,,THE BYKE HOSPITALITY LTD,38.00,38.00,36.52,36.86,37.00,38.14,,36.86,,,32438,1207306.75,146,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1587.00,1610.00,1557.00,1582.30,1590.00,1588.30,,1582.40,,,675300,1068484971.30,39856,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,926.25,927.00,901.00,904.65,910.00,926.25,,904.65,,,61,56344.50,17,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,609.00,618.00,598.05,615.00,615.00,614.00,,615.00,,,1225,746688.80,37,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,408.80,410.90,395.80,397.85,397.50,408.80,,397.90,,,163188,65092630.90,9537,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,670.00,671.90,655.90,661.30,664.80,673.05,,661.25,,,2547669,1690921165.40,51212,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,124.80,124.80,119.50,120.11,120.97,122.70,,120.11,,,11030,1338941.13,261,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,163.21,165.44,160.10,163.13,162.90,164.10,,163.12,,,749126,121383975.17,10472,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,10321,INE431F01018,PKTEA,EQ,,,,,THE P K TEA PROD CO LTD,861.00,865.00,819.00,863.95,857.00,861.10,,863.95,,,344,290619.80,42,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1820.00,1827.00,1800.10,1810.90,1809.40,1829.30,,1811.10,,,177669,322334839.40,24687,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,958.05,959.20,934.55,950.50,954.05,959.50,,950.45,,,381543,360010201.70,11302,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,238.40,239.67,230.10,230.69,230.10,238.37,,230.68,,,12024,2815666.10,377,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,40.77,41.65,39.80,40.02,40.19,40.91,,40.02,,,16612856,675166453.58,39841,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,122.90,122.90,119.05,119.47,119.95,122.41,,119.47,,,15722,1895578.69,463,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,43.62,44.71,42.60,43.14,43.00,43.66,,43.14,,,162556,7107628.56,1232,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,156.00,157.90,154.60,156.02,156.33,159.40,,156.02,,,120,18761.93,9,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1769.00,1810.70,1760.00,1766.50,1760.00,1817.30,,1766.50,,,3035,5401163.20,661,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,97.10,109.57,95.40,104.53,104.03,97.49,,104.54,,,300039,31424694.04,4445,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,4707.00,4880.00,4500.50,4545.10,4536.00,4677.50,,4544.30,,,724225,3376287724.00,93856,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,214.71,217.00,210.91,211.63,212.50,217.18,,211.62,,,314592,67395910.96,4680,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,96.66,96.66,91.78,92.95,92.50,96.76,,92.96,,,1447000,134790679.90,11742,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,309.00,309.00,290.85,294.50,302.00,304.50,,294.55,,,28333,8376960.85,1789,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,488.90,490.95,477.05,480.85,478.50,486.50,,480.80,,,549906,266323252.05,25982,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,46.94,47.45,42.00,43.01,43.50,47.14,,43.03,,,855570,38963466.91,4161,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,4.40,4.41,4.40,4.41,4.41,4.40,,4.48,,,3134,13789.65,14,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3484,INE806C01018,TIL,EQ,,,,,TIL LTD,208.01,208.01,198.05,199.35,199.98,206.36,,199.34,,,65061,13048164.63,1053,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762405,IN9806C01016,TILPP,E1,,,,,TIL RS.7.50 PPD UP,160.95,160.95,157.00,157.00,157.00,162.08,,157.00,,,713,114147.85,7,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,458.90,466.90,452.85,462.40,464.70,459.65,,462.40,,,454071,209916591.25,12223,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,186.00,186.41,182.00,183.81,184.00,187.08,,183.81,,,1449510,266258510.08,19835,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,42.00,42.00,40.55,40.55,40.55,42.00,,40.55,,,6000,249100.00,3,F1,2000,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,360.50,374.00,360.45,364.70,364.40,369.45,,364.70,,,136376,49938891.70,3358,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3584.20,3645.00,3483.30,3619.00,3629.00,3595.00,,3619.00,,,99753,355181251.70,17503,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,814.80,835.55,795.55,808.70,805.00,836.70,,808.65,,,34157,27968704.20,3114,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,385.10,385.15,370.60,373.10,373.10,386.55,,373.10,,,1406,525564.75,188,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,640.10,663.30,637.55,655.75,655.95,648.35,,655.75,,,226400,147711084.30,12420,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,43.90,44.60,41.51,42.67,42.64,43.57,,42.67,,,216441,9195138.71,627,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,838.75,838.90,809.00,815.30,815.00,839.95,,815.30,,,1092418,892410665.65,31742,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,4350.40,4379.50,4150.10,4205.60,4200.00,4509.00,,4205.60,,,5925166,25025401463.80,342572,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,9710,INE932C01012,TOKYOPLAST,BE,,,,,TOKYO PLAST  INTL LTD.,86.58,88.30,86.01,86.09,86.05,86.60,,86.10,,,1458,125735.74,33,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,109.00,110.04,107.05,107.72,108.08,110.25,,107.72,,,80768,8727485.46,1132,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4406.30,4555.10,4337.90,4517.10,4518.00,4380.80,,4517.10,,,567958,2556796709.90,48029,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1724.40,1725.90,1667.80,1680.90,1680.00,1724.40,,1680.70,,,253701,429141373.90,22775,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,58.08,61.47,57.41,59.12,60.00,58.37,,59.12,,,11293,670163.15,164,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,78.00,79.99,75.00,78.15,79.45,77.51,,78.15,,,2789,216972.37,74,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,83.06,83.90,80.55,80.81,80.61,83.48,,80.81,,,6590923,535918123.64,13956,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,67.00,67.60,65.61,66.13,65.90,66.80,,66.11,,,164266,10995509.17,815,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,35.00,37.00,34.60,36.00,36.13,35.61,,36.00,,,163088,5838574.11,1424,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,322.40,323.70,310.50,313.75,314.40,324.60,,313.75,,,3446133,1085938038.75,47078,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,28.50,28.50,27.70,27.83,27.80,28.62,,27.83,,,83120,2318576.90,662,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,3531,INE687A01016,TRANSPEK,EQ,,,,,TRANSPEK INDUSTRY LTD,1243.20,1250.10,1189.20,1205.50,1207.00,1244.30,,1205.70,,,5763,7015505.40,353,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,967.05,977.00,926.45,938.20,949.00,970.60,,938.25,,,31943,30258306.75,3128,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,566.80,566.80,546.50,548.35,549.95,566.80,,548.35,,,659264,364076033.85,23311,F1,1,,,,,
2026-05-11,2026-05-11,CM,NSE,STK,19801,INE0NVI01020,TRANSTEEL,SM,,,,,TRANSTEEL SEATING TECH L,141.50,141.50,135.05,135.20,135.05,138.65,,135.20,,,52000,7067100.00,48,F1,1000,,,,,
