TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-15,2026-05-15,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,53.65,54.89,52.51,53.31,53.52,52.87,,53.30,,,289481,15462778.81,1451,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,413.95,418.00,382.50,389.60,393.00,414.90,,389.55,,,901146,361886460.05,13518,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,26.25,26.30,26.25,26.30,26.30,26.30,,26.30,,,6400,168240.00,4,F1,1600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,135.00,141.60,135.00,135.30,135.30,135.90,,138.00,,,1101,151253.15,22,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,763363,INE2OVN25015,BAGMANE,RR,,,,,BAGMANE PRIME OFFICE REIT,103.89,104.45,103.25,104.09,104.10,103.60,,104.09,,,9413863,976971102.89,24358,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,12989,INE029Q01017,BAHETI,SM,,,,,BAHETI RECYCLING IND LTD,607.00,607.00,596.00,600.10,601.25,604.00,,600.10,,,17625,10595625.00,29,F1,375,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,11.91,11.98,11.45,11.59,11.69,11.91,,11.59,,,62007,722305.87,214,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,10500.00,10540.50,10296.00,10377.50,10375.00,10451.00,,10377.50,,,227162,2364435664.00,35225,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,518.45,546.95,505.00,537.45,539.95,518.45,,537.45,,,1110242,592531244.45,34194,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,390.00,402.55,387.95,393.10,391.30,389.65,,393.15,,,143550,56754251.45,6067,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,317,INE296A01032,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,913.00,921.60,907.35,910.45,910.00,912.15,,910.45,,,5012279,4587641973.15,100190,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1735.10,1755.80,1721.90,1728.10,1734.10,1740.20,,1728.10,,,2347840,4101118259.60,60928,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,298.70,298.70,283.05,284.15,283.05,293.65,,284.15,,,239470,68845874.90,6124,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,17.85,18.15,17.65,17.82,17.80,17.78,,17.82,,,7116804,127850245.20,9738,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,10305.00,10482.00,10229.00,10308.00,10309.00,10357.00,,10308.00,,,21073,218471704.00,7262,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,84.18,84.34,83.61,83.85,83.92,84.17,,83.85,,,2286650,191835556.59,19661,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762563,INE704G01024,BAJAJST,EQ,,,,,BAJAJ STEEL INDS. LTD.,413.15,424.70,406.00,409.00,409.25,403.55,,408.85,,,5457,2255711.30,713,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,181.30,181.90,176.00,176.67,176.70,182.40,,176.67,,,463115,82600844.33,6489,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,78.00,82.44,78.00,79.73,80.50,78.95,,79.68,,,7671,612113.19,217,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,1660.00,1740.00,1590.50,1706.20,1692.00,1623.40,,1706.00,,,2725771,4551372335.50,167342,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,100.67,107.50,96.27,101.42,101.50,101.56,,101.42,,,1197144,121975146.89,12782,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11314,INE618N01022,BALAXI,BE,,,,,BALAXI PHARMA LTD,27.25,27.25,25.53,25.88,25.87,26.43,,25.88,,,28824,749423.45,110,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2192.80,2209.10,2132.00,2148.30,2144.20,2191.10,,2148.20,,,39566,85784379.80,6541,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,19.00,19.00,18.10,18.40,18.13,18.70,,18.36,,,3040,56215.73,52,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,195.25,199.41,193.76,194.54,194.45,194.05,,194.54,,,473577,92755086.68,4952,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762603,INE525F01025,BLIL,EQ,,,,,BALMER LAWRIE INVSTS. L,76.95,77.40,76.00,76.21,76.01,75.86,,76.15,,,85854,6576221.59,1234,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,537.00,549.80,532.65,539.60,537.00,540.70,,539.65,,,534497,289346580.50,18686,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,491.00,494.90,476.10,478.15,478.00,492.45,,477.95,,,307038,148296751.00,10571,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,117.88,117.88,113.12,115.21,115.85,117.88,,115.30,,,697,80402.94,46,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,608.80,622.00,606.05,608.35,608.90,608.40,,608.35,,,140994,86399400.65,9395,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,199.04,200.19,194.01,194.46,194.10,199.04,,194.46,,,4906699,967403755.67,41854,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,760325,INF194KB1KJ7,GOLDBND,EQ,,,,,BANDHANAMC - GOLDBND,158.18,158.39,154.15,155.64,156.86,158.73,,155.63,,,45400,7077348.16,251,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,260.74,262.18,258.95,259.09,259.99,259.70,,259.09,,,828,215788.25,53,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,760328,INF194KB1KI9,SILVERBND,EQ,,,,,BANDHANAMC - SILVERBND,274.69,274.69,258.03,261.18,258.06,282.44,,261.18,,,38788,10281373.58,748,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,36.90,38.90,36.90,37.87,37.90,37.91,,37.87,,,4001,151521.11,77,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,268.00,270.25,260.75,261.40,261.20,267.80,,261.40,,,10676841,2830728507.50,57675,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,144.99,146.09,142.00,142.26,142.39,143.95,,142.26,,,8539888,1229883007.00,38485,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,78.70,78.97,77.77,78.02,78.00,78.50,,78.02,,,9751597,762794056.60,48204,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,828,INE862Y01015,BANKA,BE,,,,,BANKA BIOLOO LIMITED,83.10,83.50,83.10,83.50,83.50,83.10,,83.50,,,3546,295065.50,13,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,23.75,24.78,23.73,23.98,23.77,23.96,,23.98,,,31150,749896.66,233,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3629.20,3642.50,3600.00,3604.30,3600.00,3613.20,,3605.50,,,203,732248.80,44,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,295.05,309.60,295.05,303.95,308.00,299.70,,303.95,,,67549,20522212.10,1520,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,120.01,124.95,118.50,120.44,119.00,121.19,,120.44,,,26403,3223637.47,512,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,43.98,43.98,41.60,42.18,42.10,42.97,,42.36,,,13536,573242.87,132,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29176,INE0QX401014,BARFLEX,SM,,,,,BARFLEX POLYFILMS LIMITED,61.90,61.90,59.15,59.15,59.15,60.00,,59.15,,,4000,242100.00,2,F1,2000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,54.50,54.56,54.11,54.17,54.17,54.23,,54.15,,,193,10477.42,23,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,153.90,153.95,151.00,151.05,152.00,154.20,,151.05,,,20089,3048407.55,121,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,7.55,7.67,7.45,7.57,7.60,7.49,,7.57,,,457004,3462777.80,863,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,3897.00,3925.70,3847.40,3855.20,3857.50,3897.00,,3854.20,,,13560,52663024.50,3113,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18442,INE0OCC01013,BASILIC,SM,,,,,BASILIC FLY STUDIO LTD,227.00,231.00,220.50,225.35,225.60,226.85,,225.35,,,27300,6158220.00,87,F1,300,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,705.55,715.05,691.30,694.10,694.50,705.55,,694.10,,,87704,61560908.95,9321,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762568,INE177C01022,BATLIBOI,EQ,,,,,BATLIBOI LTD.,80.88,83.18,80.88,81.67,82.00,80.88,,81.75,,,11006,901185.27,170,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,28.50,31.10,28.50,30.95,30.95,28.30,,30.95,,,12800,390360.00,16,F1,800,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,4364.00,4392.60,4335.00,4349.80,4364.00,4363.10,,4349.80,,,13778,60018140.80,7122,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,33.94,34.45,32.40,33.51,33.20,33.72,,33.50,,,501388,16895579.67,2967,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,761494,INE00SW01015,BCPL,EQ,,,,,BCPL RAILWAY INFRA LTD,80.62,81.00,76.12,77.00,76.44,79.94,,77.01,,,31115,2467033.63,1014,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,99.10,102.00,99.10,102.00,102.00,100.60,,102.00,,,5000,506750.00,5,F1,1000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,25.51,26.72,25.46,25.90,25.96,26.00,,25.90,,,4497,116731.81,133,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20200,INE844K01012,BEDMUTHA,BE,,,,,BEDMUTHA INDUST LTD,112.70,113.00,109.32,112.12,110.55,113.05,,113.53,,,1252,139541.84,28,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762573,INE213D01015,BEEKAY,EQ,,,,,BEEKAY STEEL INDS. LTD.,430.00,433.00,415.05,428.90,431.95,430.50,,429.60,,,699,297212.75,78,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,757938,INE344T01014,BELLACASA,EQ,,,,,BELLA CASA FASH AND RET L,241.20,246.60,236.70,239.15,240.40,243.95,,239.55,,,7202,1738355.10,352,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,209.99,215.89,207.55,209.46,209.31,209.66,,209.46,,,4263116,899754327.47,49642,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,190.00,199.98,189.96,190.67,190.03,191.62,,190.67,,,25787,4974335.46,715,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,395,INE258A01024,BEML,EQ,,,,,BEML LIMITED,1843.00,1843.00,1781.00,1788.10,1781.00,1833.40,,1788.10,,,165510,298238006.90,15565,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762578,INE083K01017,BENGALASM,EQ,,,,,BENGAL & ASSAM CO. LTD.,6411.00,6438.00,6350.00,6356.50,6356.50,6435.00,,6359.50,,,31,198011.00,20,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,534.00,536.20,528.10,533.45,532.20,533.90,,533.45,,,470935,250449065.20,27284,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2306,INE052T01021,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,17.46,17.73,16.92,17.03,17.10,17.46,,17.03,,,457150,7909653.59,1540,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,1350.00,1350.10,1225.00,1271.90,1260.00,1403.60,,1271.90,,,60288,76827006.20,5886,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,79.40,79.40,75.30,75.30,75.30,83.65,,75.30,,,47500,3609000.00,85,F1,500,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,418.10,424.00,406.50,407.45,408.45,419.80,,407.45,,,66369,27252826.70,805,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14567,INE243D01012,BFUTILITIE,EQ,,,,,BF UTILITIES LIMITED,546.35,546.35,533.40,536.75,535.50,547.15,,536.75,,,19748,10654404.00,755,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,54.80,55.08,54.30,54.42,54.85,54.86,,54.42,,,46991,2566005.69,312,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,1083.35,1083.35,1081.80,1081.81,1081.81,1081.37,,1081.81,,,155770,168513653.77,152,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,243.30,244.02,241.12,241.76,242.25,242.54,,241.76,,,4926,1194979.61,88,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,261.05,269.00,258.00,259.00,259.00,264.75,,259.15,,,63110,16498023.05,791,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,758225,INE0ZRC01017,BHADORA,SM,,,,,BHADORA INDUSTRIES LTD,70.80,74.40,70.50,74.35,74.35,72.50,,74.35,,,7200,518940.00,6,F1,1200,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13400,INE354C01027,BHAGERIA,EQ,,,,,BHAGERIA INDUSTRIES LTD,161.40,161.40,155.25,156.62,157.05,160.17,,156.61,,,16140,2547792.72,495,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,246.00,253.95,246.00,249.05,248.05,248.30,,249.05,,,32050,8012651.20,577,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20799,INE458B01036,BHAGYANGR,BE,,,,,BHAGYANAGAR INDIA LIMITED,333.30,333.30,313.50,317.25,316.00,328.30,,317.25,,,137409,43618218.15,2045,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19560,INE474E01029,BHANDARI,BE,,,,,BHANDARI HOSIERY EXP LTD,3.68,3.79,3.48,3.50,3.56,3.66,,3.50,,,258486,928705.38,396,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,97.50,98.00,95.05,95.50,95.05,97.12,,95.50,,,222433,21503068.54,3242,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,2479.90,2591.80,2461.90,2563.80,2559.00,2486.20,,2563.90,,,63313,160322186.20,9177,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,760726,INE05XR01022,BHARATCOAL,EQ,,,,,BHARAT COKING COAL LTD,35.61,40.40,35.47,38.41,38.22,35.62,,38.41,,,244694722,9499138278.01,360888,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1357.00,1358.40,1317.00,1325.40,1325.60,1353.10,,1325.50,,,849999,1128681118.50,31705,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,428.85,429.50,422.20,423.65,424.75,428.85,,423.65,,,7593616,3227033501.35,120980,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1959.70,1959.70,1905.10,1913.10,1920.00,1948.90,,1913.10,,,822275,1579314603.60,34672,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,110.50,113.90,110.29,111.13,111.99,110.78,,111.13,,,8502,952752.63,294,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,293.00,294.65,283.50,284.45,284.75,295.00,,284.45,,,14828416,4248042694.50,119596,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3834,INE838B01021,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,1416.80,1418.50,1376.60,1380.10,1380.00,1401.40,,1380.50,,,4154,5783960.10,776,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,20.98,20.98,20.01,20.25,20.36,20.43,,20.25,,,17158,352312.45,189,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,185.00,192.99,182.02,189.59,189.48,184.37,,189.59,,,331423,62637162.37,6052,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,239.90,243.75,223.60,227.83,229.00,238.18,,227.85,,,426254,99873603.03,7628,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1883.20,1922.90,1880.40,1905.40,1904.00,1883.50,,1905.40,,,15807294,30133300830.20,332449,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1515.00,1570.10,1505.00,1562.30,1565.00,1509.70,,1562.40,,,242264,375792413.70,21834,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,738.95,738.95,725.05,734.85,735.00,735.15,,734.80,,,1323,971379.20,73,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,414.80,415.65,397.00,398.30,397.80,413.15,,398.30,,,15856773,6397523374.90,113719,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762618,INE274K01012,BTTL,EQ,,,,,BHILWARA TECHNICAL TEXT L,32.99,38.45,32.99,36.19,36.66,32.99,,36.18,,,127960,4679407.86,927,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,55.60,59.90,55.30,57.29,57.80,56.27,,57.29,,,171973,9950990.66,1726,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,654.00,684.00,639.95,669.05,668.00,649.80,,669.10,,,529508,356581632.50,23054,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25524,INE0SQH01013,BIKEWO,SM,,,,,BIKEWO GREEN TECH LIMITED,23.60,23.70,23.50,23.60,23.50,24.10,,23.60,,,10000,236400.00,5,F1,2000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762583,INE986A01012,BI,EQ,,,,,BILCARE LTD.,68.49,68.49,63.01,64.52,64.50,64.49,,64.53,,,4976,323427.71,77,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,759806,INE0HOQ01053,GROWW,EQ,,,,,BILLIONBRAINS GARAGE VN L,190.00,191.70,186.61,187.67,187.50,189.91,,187.67,,,26912924,5085967638.26,158267,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762588,INE469A01019,BIMETAL,EQ,,,,,BIMETAL BEARINGS LTD.,563.25,563.25,563.25,563.25,563.25,570.15,,584.00,,,10,5632.50,2,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,418.00,434.60,417.30,430.10,430.40,419.00,,430.10,,,8177038,3503700700.65,88013,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,32.51,33.74,32.50,32.64,32.70,32.50,,32.37,,,13724,452533.92,156,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,760942,INE0XW001014,BIOPOL,SM,,,,,BIOPOL CHEMICALS LIMITED,118.05,133.75,118.00,128.00,126.00,121.50,,128.00,,,214800,27560880.00,136,F1,1200,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,6815,INE800A01015,BIRLACABLE,BE,,,,,BIRLA CABLE LIMITED,170.97,170.97,161.54,161.54,161.54,170.04,,160.82,,,59443,9659851.84,757,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1029.00,1037.35,1013.40,1018.65,1014.00,1020.10,,1018.95,,,50719,51812750.75,4979,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762593,INE372E01025,BIRLAPREC,EQ,,,,,BIRLA PRECISION TECH L,41.05,41.49,39.50,39.97,39.50,40.89,,39.85,,,20771,838332.73,138,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,1455,INE557A01011,BIRLANU,EQ,,,,,BIRLANU LIMITED,1429.00,1479.00,1401.50,1427.10,1420.20,1413.90,,1427.00,,,6025,8609498.80,777,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,760247,INF209KC1670,ABSL10BANK,EQ,,,,,BIRLASLAMC - ABSL10BANK,161.14,165.00,160.00,160.23,160.10,161.14,,160.23,,,891247,143988585.37,639,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13987,INF209KB17D5,ABSLBANETF,EQ,,,,,BIRLASLAMC - ABSLBANETF,55.45,55.56,54.82,54.99,55.11,55.22,,55.03,,,120581,6689275.35,347,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14518,INF209KB18T9,ABSLLIQUID,EQ,,,,,BIRLASLAMC - ABSLLIQUID,999.99,1000.01,999.99,999.99,999.99,999.99,,999.99,,,11048,11047923.26,65,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,761066,INF209KC1662,ABSLMSCIN,EQ,,,,,BIRLASLAMC - ABSLMSCIN,28.98,28.98,28.52,28.52,28.52,28.84,,28.52,,,142,4101.44,5,F1,1,,,,,
