TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-13,2026-05-13,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,60.45,63.00,60.45,62.36,62.99,61.07,,62.38,,,18628,1148755.16,211,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,563.40,583.95,558.10,570.90,569.65,562.15,,570.90,,,736134,420355894.75,24309,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,335.30,339.15,328.10,335.05,337.20,332.80,,335.05,,,218993,73181498.30,9126,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,93.90,98.00,92.80,96.93,96.80,92.96,,96.97,,,429783,41189174.87,2925,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,70.10,71.80,69.91,71.02,71.60,70.42,,71.16,,,5542,392407.10,156,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,12950,INE324X01026,SARVESHWAR,BE,,,,,SARVESHWAR FOODS LIMITED,3.76,3.82,3.65,3.76,3.79,3.76,,3.77,,,973686,3644902.00,1540,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1800.00,1849.90,1701.20,1724.90,1713.70,1840.50,,1725.00,,,1177142,2097904484.80,58013,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,29154,INE0NB801022,SATKARTAR,ST,,,,,SAT KARTAR LIFE LIMITED,190.00,201.50,190.00,198.15,201.50,192.00,,198.15,,,20800,4079320.00,24,F1,800,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,375.00,376.00,364.10,368.25,365.50,371.60,,368.25,,,24600,9141920.00,98,F1,200,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,67.16,67.91,66.21,66.68,66.65,67.16,,66.70,,,124027,8316634.76,2177,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,225.01,234.23,221.20,225.45,227.00,225.08,,225.45,,,3007455,683394406.65,35824,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,62.98,62.99,60.33,61.89,62.58,61.38,,61.89,,,78328,4835543.40,1109,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,419.00,428.35,414.00,417.85,414.10,419.95,,417.90,,,39049,16429601.65,2764,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,757704,INE0UCN01017,SAVY,SM,,,,,SAVY INFRA AND LOGI LTD,136.90,144.00,134.00,143.10,143.00,136.90,,143.10,,,58800,8142300.00,37,F1,1200,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,758444,INE10VS01016,SAWALIYA,SM,,,,,SAWALIYA FOOD PRODUCTS L,280.00,286.50,275.00,275.00,275.00,277.35,,275.00,,,63600,17877060.00,37,F1,600,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,284.00,284.00,284.00,284.00,284.00,277.40,,284.00,,,1,284.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,34.65,34.98,33.81,34.13,34.09,34.61,,34.13,,,13472508,464341500.70,5385,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,93.24,94.14,90.74,91.63,91.95,92.76,,91.63,,,1042680,95756043.13,10755,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,625.10,640.65,622.25,634.15,633.20,625.10,,634.15,,,1997260,1264261181.55,28406,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1820.00,1851.40,1818.20,1837.50,1844.20,1833.90,,1837.50,,,853301,1567960566.10,50788,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,132.65,137.18,132.65,135.56,135.85,128.29,,135.56,,,12956208,1752800323.75,29647,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,250.54,252.50,248.62,250.86,251.47,250.54,,250.86,,,901433,226440886.46,6944,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,550.85,554.25,545.00,547.79,550.00,548.11,,547.79,,,202917,111212762.28,1138,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,736.80,743.38,728.81,738.04,733.10,734.16,,738.04,,,72170,53295167.38,1593,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.00,1000.01,999.99,1000.00,1000.00,999.99,,1000.00,,,10590,10590084.27,28,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,47.05,47.87,46.09,46.80,46.90,46.73,,46.79,,,176280,8249098.72,1110,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,114.93,116.15,114.19,115.44,115.59,115.11,,115.44,,,7748,895371.37,310,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,311.71,315.86,308.00,308.94,315.50,311.66,,308.94,,,12661,3922663.98,636,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,263.89,267.10,259.14,263.65,263.01,263.89,,263.65,,,53197,14023453.36,355,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,219.08,219.11,216.61,217.33,217.41,216.91,,217.33,,,2575,562020.10,922,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,758496,INF200KB1969,SBILIQETF,EQ,,,,,SBIAMC - SBILIQETF,1038.56,1038.58,1038.56,1038.56,1038.56,1038.45,,1038.56,,,568553,590476455.37,192,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,761095,INF200KB1AJ0,SBIMIDMOM,EQ,,,,,SBIAMC - SBIMIDMOM,61.47,62.47,60.98,61.52,61.53,61.37,,61.52,,,4957,305518.50,96,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,32.00,32.58,32.00,32.34,32.43,32.06,,32.34,,,25229,815041.98,234,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,761741,INF200KB1AK8,SBINMID150,EQ,,,,,SBIAMC - SBINMID150,22.28,22.45,21.84,22.11,22.11,22.01,,22.11,,,12902,285771.83,108,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,271.25,279.94,270.73,275.49,275.75,257.82,,275.49,,,4405331,1208581131.71,25047,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,257.46,258.30,256.51,256.93,256.82,257.48,,256.93,,,5458,1402066.75,35,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,762884,INE099G01011,SCANSTL,EQ,,,,,SCAN STEELS LTD.,38.04,40.00,37.11,38.56,38.25,38.04,,38.45,,,49177,1921282.57,412,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,4089.90,4138.00,4016.20,4110.40,4120.00,4082.30,,4110.30,,,60369,246207071.50,12193,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,31238,INE839M01018,SCHNEIDER,BE,,,,,SCHNEIDER ELECTRIC INFRA,1217.00,1320.00,1217.00,1281.30,1288.00,1265.20,,1283.60,,,124475,160093902.20,6151,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,757462,INE148I07XX3,SCL01825,N6,,,,,SCL 0% 2027 SR III,1022.20,1044.50,1022.20,1044.50,1044.50,1012.20,,1044.50,,,130,135116.00,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,28921,INE148I07VH0,948SCL27R,N1,,,,,SCL 9.48% 2027 SR V,955.00,997.00,955.00,997.00,997.00,955.00,,997.00,,,2000,1952000.00,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,30224,INE148I07WJ4,971SCL30A,N1,,,,,SCL 9.71% SR XIII,995.00,995.00,995.00,995.00,995.00,995.00,,995.00,,,30,29850.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,757497,INE148I07XY1,995SCL2035,NM,,,,,SCL 9.95% 2035 SR XII,1088.99,1089.00,1064.90,1068.57,1070.00,1089.00,,1068.57,,,158,170159.18,10,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,151.75,154.78,148.53,151.14,150.25,151.54,,151.12,,,174739,26505919.90,2244,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19892,IN1220230131,774AS33,SG,,,,,SDL AS 7.74% 2033,98.05,98.05,98.05,98.05,98.05,99.00,,98.05,,,100,9805.00,1,F1,100,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,763069,IN2220260060,779MH54,SG,,,,,SDL MH 7.79% 2054,96.00,96.50,96.00,96.00,96.00,95.95,,96.00,,,10000,962500.00,8,F1,100,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1472.00,1533.90,1467.10,1511.30,1518.00,1480.10,,1511.20,,,34079,51488046.50,3660,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17034,INE530B07351,IIFLZC26B,NY,,,,,SEC RE NCD 0% SR.IV,1258.00,1258.00,1258.00,1258.00,1258.00,1258.00,,1258.00,,,57,71706.00,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17043,INE530B07369,IIFLZC28B,Y1,,,,,SEC RE NCD 0% SR.VII,1241.52,1255.00,1241.52,1248.26,1255.00,1238.77,,1248.26,,,200,249652.00,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20771,INE413U07277,10ISFL26,N3,,,,,SEC RE NCD 10% SR 4,1035.80,1035.80,1035.80,1035.80,1035.80,1023.25,,1029.65,,,200,207160.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,1023.00,1023.00,1003.55,1003.74,1003.55,1023.00,,1003.74,,,60,60417.40,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,15253,INE244L07523,890SFIL23A,NZ,,,,,SEC RE NCD 10.03% SR.VIII,440.00,440.00,440.00,440.00,440.00,440.00,,440.00,,,60,26400.00,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,18859,INE148I07PL4,925SCL28C,BS,,,,,SEC RE NCD 10.15% SR VII,640.20,640.20,640.20,640.20,640.20,637.00,,815.10,,,26,16645.20,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,25914,INE583D07521,1025UCL26A,N1,,,,,SEC RE NCD 10.25% SR II,1002.00,1002.00,1002.00,1002.00,1002.00,998.00,,1002.00,,,9,9018.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,24143,INE413U07319,1050IIFL29,ND,,,,,SEC RE NCD 10.50% SR VI,1104.00,1104.00,1104.00,1104.00,1104.00,1094.95,,1104.00,,,145,160080.00,5,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17349,INE342T07387,1050NFL26,N7,,,,,SEC RE NCD 10.50% SR.IV,1003.00,1005.00,990.00,990.00,990.00,1005.00,,990.00,,,64,63986.00,6,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1035.00,1035.00,1008.00,1008.00,1008.00,1006.05,,1008.00,,,110,113580.05,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23319,INE148I07SR5,1075SCFL34,Z6,,,,,SEC RE NCD 10.75% SR XI,1025.00,1025.00,1025.00,1025.00,1025.00,1024.09,,1025.00,,,10,10250.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23970,INE148I07TP7,1075SCL34,ZR,,,,,SEC RE NCD 10.75% SR XI,1048.12,1048.12,1048.12,1048.12,1048.12,1075.00,,1048.12,,,10,10481.20,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1000.00,1023.90,1000.00,1023.90,1023.90,1020.50,,1020.05,,,190,192151.00,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,309.00,312.00,307.98,308.00,308.00,306.00,,309.75,,,968,298297.88,14,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,304.02,307.00,304.00,306.26,306.50,307.01,,305.51,,,4111,1255889.44,25,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,408.30,412.80,408.26,412.38,412.10,408.26,,412.38,,,1686,694528.29,11,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1012.00,1012.00,1012.00,1012.00,1012.00,1004.00,,1012.00,,,12,12144.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1015.80,1015.80,1006.01,1010.00,1010.00,1016.00,,1010.00,,,317,320158.85,5,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,15370,INE121A07QW3,830CIFC26,N2,,,,,SEC RE NCD 8.30% SR.III,1004.00,1004.00,1004.00,1004.00,1004.00,996.00,,999.50,,,32,32128.00,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,990.71,1000.00,990.71,999.92,1000.00,999.48,,999.92,,,1056,1055837.59,10,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,975.33,975.33,975.33,975.33,975.33,965.51,,985.00,,,54,52667.82,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,982.50,982.50,982.50,982.50,982.50,982.47,,989.00,,,20,19650.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,993.00,993.00,992.00,992.00,992.00,989.96,,992.71,,,2,1985.00,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,28852,INE477L07AZ3,885IHL26,N1,,,,,SEC RE NCD 8.85% SR I,1024.80,1024.80,1024.80,1024.80,1024.80,1011.20,,1024.80,,,150,153720.00,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5160,INE516Y07428,9PCHFL31A,NA,,,,,SEC RE NCD 9% SR.V,1086.00,1086.00,1086.00,1086.00,1086.00,1098.99,,1086.00,,,40,43440.00,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,25277,INE423A07351,925AEL26,N1,,,,,SEC RE NCD 9.25% SR I,1066.90,1066.90,1063.00,1063.00,1063.00,1064.99,,1063.00,,,2,2129.90,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,25537,INE148I07UI0,925SCL26F,N1,,,,,SEC RE NCD 9.25% SR II,995.00,1010.00,995.00,1010.00,1010.00,985.00,,1010.00,,,19,19030.00,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,25552,INE148I07UC3,948SCL27D,N1,,,,,SEC RE NCD 9.48% SR V,1001.00,1001.00,1001.00,1001.00,1001.00,1011.00,,1001.00,,,12,12012.00,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20769,INE413U07236,957ISFL26,N2,,,,,SEC RE NCD 9.57% SR 3,1000.00,1000.00,1000.00,1000.00,1000.00,978.00,,1000.00,,,3,3000.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,24137,INE413U07327,957IIFLS27,NA,,,,,SEC RE NCD 9.57% SR III,915.00,980.10,911.00,980.10,980.10,1000.00,,980.10,,,17,15982.70,3,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23928,INE148I07TE1,965SCL26A,ZB,,,,,SEC RE NCD 9.65% SR I,1090.00,1090.00,1090.00,1090.00,1090.00,1092.00,,1090.00,,,38,41420.00,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1067.01,1067.01,1067.01,1067.01,1067.01,1067.01,,1067.01,,,1,1067.01,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,14038,INE244L07416,985SFIL28,NO,,,,,SEC RE NCD 9.85% SR.VIII,449.80,450.00,449.80,450.00,450.00,401.25,,465.00,,,12,5399.40,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20995,INE148I07RN6,990SCL26B,Y7,,,,,SEC RE NCD 9.9% SR IV,1025.00,1035.80,1025.00,1035.80,1035.80,1008.20,,1017.40,,,501,515704.80,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,25548,INE148I07UE9,990SCL27B,N1,,,,,SEC RE NCD 9.90% SR IV,1021.30,1033.00,1021.30,1033.00,1033.00,1046.00,,1033.00,,,4,4108.60,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17952,INE121A07RD1,CIFC26A,N9,,,,,SEC RE NCD SR 4,1240.90,1240.90,1240.90,1240.90,1240.90,1240.90,,1240.90,,,15,18613.50,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17964,INE121A07RI0,CIFC28,NB,,,,,SEC RE NCD SR 6,1219.99,1230.00,1219.99,1230.00,1230.00,1150.20,,1230.00,,,94,115149.53,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20445,INE121A07RN0,CIFCZC28,NH,,,,,SEC RE NCD SR 6,1210.00,1210.00,1210.00,1210.00,1210.00,1193.00,,1210.00,,,100,121000.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,23704,INE338I07099,0MOFSL27,N3,,,,,SEC RE NCD SR IV,1172.00,1185.00,1170.10,1176.88,1185.00,1185.00,,1176.71,,,420,494293.50,5,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17535,INE148I07OS2,SCLZC26B,AY,,,,,SEC RE NCD SR VI,1295.80,1295.80,1295.80,1295.80,1295.80,1295.80,,1295.80,,,1,1295.80,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,15376,INE121A07QX1,CIFCZC28A,N5,,,,,SEC RE NCD SR.VI,1259.00,1259.00,1259.00,1259.00,1259.00,1245.00,,1259.00,,,27,33993.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,1024.99,1024.99,1024.99,1024.99,1024.99,1024.76,,1024.99,,,2,2049.98,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,18628,INE148I07GL3,9SCL26BA,NA,,,,,SEC RED NCD 9.0% SR. VI,1048.21,1048.21,1048.21,1048.21,1048.21,1055.20,,1048.21,,,98,102724.58,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,6149,INE721A07OC7,930SFL28,YP,,,,,SEC RED NCD 9.30% SR. II,1085.00,1085.00,1085.00,1085.00,1085.00,1078.79,,1085.00,,,18,19530.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1148.00,1148.00,1148.00,1148.00,1148.00,1075.00,,1148.00,,,1,1148.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,1001.00,1009.99,1001.00,1009.99,1009.99,998.56,,1009.99,,,100,100749.30,5,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17864,INE530L07210,957NIDO26,N5,,,,,SEC RED NCD 9.57% SR. V,1001.00,1001.00,1001.00,1001.00,1001.00,990.00,,1001.00,,,275,275275.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,12933,INE721A07PE0,97SFL26,Z9,,,,,SEC RED NCD 9.7% SR.VII,1074.00,1074.00,1074.00,1074.00,1074.00,1066.10,,1074.00,,,5,5370.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17868,INE530L07236,NIDOZC26,N7,,,,,SEC RED NCD SR. VII,2520.00,2520.00,2520.00,2520.00,2520.00,2520.00,,2520.00,,,49,123480.00,6,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,12941,INE721A07PH3,SFLZC26A,ZC,,,,,SEC RED NCD SR.X,1867.00,1867.00,1867.00,1867.00,1867.00,1815.00,,1867.00,,,5,9335.00,1,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,19498,INE0BTM01013,SECMARK,BE,,,,,SECMARK CONSULTANCY LTD,127.00,136.45,126.40,133.00,133.00,133.00,,133.00,,,116,15432.65,12,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11062,INE650K01021,SECURKLOUD,BE,,,,,SECUREKLOUD TECH LIMITED,22.85,23.70,21.75,23.40,23.40,22.84,,23.35,,,18312,411840.12,106,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,761153,INE00XB01019,SEDEMAC,EQ,,,,,SEDEMAC MECHATRONICS LTD,1974.40,2132.00,1974.40,2012.60,2013.00,1974.40,,2012.60,,,277550,571266166.40,22843,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,755.90,782.00,730.00,777.90,779.90,755.90,,778.10,,,6469,4985988.45,214,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,6262,INE105I01020,SELMC,EQ,,,,,SEL MANUFACTURING CO LTD,30.00,31.37,29.51,30.03,30.00,29.88,,30.03,,,4676,141928.20,72,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,757982,INE0IJF01013,SELLOWRAP,SM,,,,,SELLOWRAP INDUSTRIES LTD,73.00,73.00,72.50,72.50,72.50,69.20,,72.50,,,6400,466240.00,4,F1,1600,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,11961,INE617A01013,SEMAC,EQ,,,,,SEMAC CONSTRUCTION LTD,391.65,391.65,376.00,391.65,391.65,373.00,,404.00,,,6176,2408508.15,219,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,303.65,329.00,302.05,325.50,325.55,312.75,,325.50,,,3997948,1271288029.40,66894,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,929.80,991.00,929.80,973.75,971.90,932.90,,973.85,,,372476,361623117.20,14383,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,7.32,7.58,7.25,7.43,7.49,7.32,,7.43,,,8186590,61212404.44,6121,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20691,INE027E07AN7,87LTF27,NH,,,,,SERENCD 8.70% SR.VII OPII,1015.00,1015.00,1015.00,1015.00,1015.00,1015.00,,1015.00,,,310,314650.00,4,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1065.00,1065.00,1064.00,1064.30,1064.00,1064.00,,1064.30,,,72,76630.00,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1020.00,1020.00,1020.00,1020.00,1020.00,1019.99,,1020.00,,,41,41820.00,2,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,21197,INE306N07LM5,865TCAPS27,N8,,,,,SERENCD8.65%SR.IIICIII&IV,1066.00,1066.00,1061.00,1062.55,1062.55,1065.00,,1062.55,,,119,126278.55,10,F1,1,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,17416,INE0P1Q01015,SERVICE,ST,,,,,SERVICE CARE LIMITED,53.00,53.00,53.00,53.00,53.00,52.00,,53.00,,,16000,848000.00,5,F1,2000,,,,,
2026-05-13,2026-05-13,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH REN POW SYS LTD,90.55,95.95,89.00,94.57,94.90,89.60,,94.57,,,2445448,226983699.13,21557,F1,1,,,,,
