TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-27,2026-05-27,CM,NSE,STK,762949,INE403F01017,THAKDEV,EQ,,,,,THAKKERS DEVELOPERS LTD.,134.29,144.65,134.29,144.11,135.25,141.35,,144.09,,,2685,377717.59,28,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,3839.40,3957.80,3784.10,3923.80,3898.00,3805.20,,3923.70,,,91363,355922519.50,13535,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,1969.00,2000.60,1931.80,1947.00,1954.00,1981.20,,1947.00,,,27574,54373697.50,4198,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,7919,INE319B01014,BYKE,EQ,,,,,THE BYKE HOSPITALITY LTD,37.30,37.30,35.80,36.10,35.88,36.48,,36.15,,,37461,1369821.38,270,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1650.00,1650.00,1502.00,1511.30,1520.00,1650.70,,1511.30,,,1842803,2859102690.90,67598,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,861.00,906.00,861.00,905.30,905.00,881.65,,905.30,,,219,194417.75,23,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,583.00,598.25,575.55,591.65,594.00,582.10,,591.65,,,2016,1187886.25,44,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,408.00,409.45,400.00,400.60,401.00,404.60,,400.60,,,93447,37647277.40,4952,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,658.95,669.00,656.65,667.70,667.45,657.15,,667.70,,,1360823,903132656.20,25858,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,98.56,101.27,97.25,98.24,97.25,98.56,,98.24,,,7236,715552.15,258,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,162.79,163.90,160.02,160.56,160.45,162.76,,160.57,,,603901,97381167.64,7656,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,10321,INE431F01018,PKTEA,EQ,,,,,THE P K TEA PROD CO LTD,882.95,882.95,825.00,843.25,831.00,838.65,,843.25,,,254,217524.40,61,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1784.80,1797.50,1763.60,1771.80,1763.60,1785.40,,1771.80,,,399545,710953876.60,23111,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,896.10,905.55,883.00,886.80,888.00,891.60,,886.80,,,153390,136826807.05,8478,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,251.00,256.45,246.54,251.36,248.00,253.83,,251.35,,,126236,31775797.22,5714,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,40.33,41.40,40.33,41.15,41.24,40.74,,41.15,,,10269552,421693874.97,28736,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,119.00,126.60,117.82,123.08,123.84,117.69,,123.09,,,269858,33282941.02,3903,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,41.96,41.96,41.40,41.49,41.42,41.96,,41.49,,,52021,2163094.12,806,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,145.90,154.00,145.90,147.75,152.00,146.34,,147.75,,,8131,1205418.99,80,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1630.10,1641.80,1605.00,1615.50,1610.00,1642.10,,1615.50,,,4436,7184990.70,523,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,107.80,115.89,107.80,113.90,113.00,106.46,,113.88,,,437616,49041490.60,5385,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,4480.00,4658.40,4423.50,4590.60,4586.00,4435.80,,4590.60,,,616811,2822299186.60,75246,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,25648,INE0SHE01019,THESL,SM,,,,,THINKING HATS ENTER SOL L,12.35,12.45,12.00,12.00,12.00,11.95,,12.00,,,9000,110400.00,3,F1,3000,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,214.50,216.80,212.20,213.53,213.98,213.07,,213.54,,,177136,38073128.32,2650,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,92.60,93.50,92.00,92.40,92.55,92.78,,92.40,,,715848,66146315.97,14921,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,246.00,299.85,246.00,299.85,299.85,249.90,,299.85,,,165925,46368270.10,3598,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,519.00,521.40,503.15,512.15,509.00,502.25,,512.15,,,797144,409691513.85,30957,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,759179,INE906O01029,TIGERLOGS,BE,,,,,TIGER LOGISTICS (INDIA) L,35.90,36.89,35.00,35.91,35.95,36.13,,35.91,,,19337,691537.20,145,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,4.51,4.72,4.31,4.52,4.51,4.51,,4.52,,,4590,20681.96,51,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3484,INE806C01018,TIL,EQ,,,,,TIL LTD,199.00,200.86,195.34,198.88,198.00,197.86,,198.85,,,51900,10277623.08,896,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762405,IN9806C01016,TILPP,E1,,,,,TIL RS.7.50 PPD UP,155.00,155.00,149.00,153.94,153.90,154.79,,153.96,,,5772,889997.40,20,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,458.05,460.85,445.20,446.35,447.05,456.85,,446.35,,,452088,204515021.90,12918,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,178.00,180.90,177.60,179.81,180.00,177.29,,179.82,,,3019388,542876956.03,20629,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,41.00,41.00,39.10,41.00,41.00,41.10,,41.00,,,12000,484400.00,5,F1,2000,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,401.35,439.90,392.00,423.55,428.00,374.60,,423.65,,,8013434,3360579776.20,119784,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3647.20,3652.00,3606.60,3636.90,3641.00,3604.80,,3636.90,,,18164,65971493.40,4293,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,809.00,809.00,782.00,789.85,790.90,810.80,,789.65,,,41965,33400236.95,3473,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,377.00,385.70,353.10,356.30,353.10,368.60,,356.45,,,10800,3947573.45,583,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,654.70,676.70,653.00,670.60,667.00,655.15,,670.60,,,329004,220570635.90,12170,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,43.99,45.97,43.99,45.93,45.97,43.79,,45.93,,,1089381,49788989.08,1320,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,816.55,850.70,811.25,847.20,849.90,816.55,,847.20,,,1514080,1269717887.55,38037,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,4098.30,4165.10,4091.10,4137.90,4155.00,4105.90,,4138.00,,,474044,1955443684.60,42491,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,9710,INE932C01012,TOKYOPLAST,BE,,,,,TOKYO PLAST  INTL LTD.,83.50,87.50,83.50,85.41,85.41,85.50,,85.41,,,331,28272.26,7,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,114.50,122.00,113.85,120.54,121.61,113.94,,120.55,,,389527,46137922.98,4770,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4468.00,4552.90,4434.10,4537.80,4529.10,4452.10,,4537.90,,,217334,978827348.00,26176,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1474.60,1485.90,1438.00,1440.50,1443.70,1468.50,,1440.50,,,523751,760400479.60,37174,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,53.06,55.85,52.85,54.31,54.89,53.06,,54.31,,,1916,104290.81,97,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,69.30,70.80,69.01,69.79,69.01,68.81,,69.79,,,1054,73924.95,61,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,72.13,74.90,72.13,73.37,73.11,72.55,,73.37,,,6745340,493674600.00,7534,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,66.22,71.76,66.22,69.83,70.50,65.75,,69.83,,,336938,23553851.55,2975,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,32.36,32.98,31.50,31.91,31.76,32.39,,31.91,,,244631,7838485.35,2115,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,321.00,329.60,319.00,322.10,322.00,321.00,,322.10,,,1820417,590155698.10,25447,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,25.40,25.40,24.25,24.82,25.09,24.68,,24.82,,,28401,707158.07,378,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3531,INE687A01016,TRANSPEK,EQ,,,,,TRANSPEK INDUSTRY LTD,1161.00,1161.00,1061.00,1069.60,1075.00,1194.00,,1070.50,,,17009,18611693.30,2271,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,924.95,943.00,899.90,904.15,911.85,899.90,,904.15,,,124235,113415156.15,8254,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,485.00,503.80,480.80,491.65,491.00,519.10,,491.65,,,2443359,1199830570.30,53950,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19801,INE0NVI01020,TRANSTEEL,SM,,,,,TRANSTEEL SEATING TECH L,129.45,129.45,124.00,124.60,124.50,127.80,,124.60,,,59000,7436000.00,48,F1,1000,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14319,INE804H01012,TFL,EQ,,,,,TRANSWARRANTY FIN. LTD.,12.27,13.00,12.27,12.69,13.00,12.45,,12.69,,,2655,33462.59,36,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,162.00,165.58,158.10,163.55,161.10,162.00,,163.55,,,42647,6901557.59,986,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1211.00,1243.00,1201.20,1221.90,1225.00,1201.20,,1221.80,,,76890,93790937.80,11117,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,6.75,6.97,6.62,6.78,6.78,6.75,,6.78,,,37612,253072.06,167,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,7518,INE00CA01015,TREJHARA,EQ,,,,,TREJHARA SOLUTIONS LTD,146.01,149.45,146.00,148.43,148.20,148.21,,148.43,,,11836,1749629.94,491,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,4239.60,4287.30,4220.50,4248.60,4242.90,4239.60,,4248.60,,,429915,1829967186.00,43373,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,233.30,243.70,233.25,240.65,242.50,236.70,,240.65,,,7226,1741500.85,303,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,139.82,140.80,136.10,137.91,138.15,138.68,,137.91,,,215597,29752039.03,2167,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,24.43,24.84,24.38,24.67,24.68,24.45,,24.67,,,4111359,101336067.65,11724,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,21093,INE0QD201012,TECHLABS,ST,,,,,TRIDENT TECHLABS LIMITED,198.10,198.10,198.10,198.10,198.10,208.50,,198.10,,,5250,1040025.00,34,F1,125,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,17210,INE0LWY01029,TRIDHYA,SM,,,,,TRIDHYA TECH LIMITED,9.20,9.20,9.20,9.20,9.20,9.15,,9.20,,,3000,27600.00,1,F1,3000,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,61.70,62.88,59.35,60.17,59.97,61.48,,60.16,,,45455,2792834.50,860,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,374.00,383.00,374.00,381.55,382.45,377.50,,381.55,,,186805,70976540.60,7176,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,690.50,724.55,690.50,719.15,722.00,690.45,,719.15,,,2436940,1740871394.00,52868,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,24645,INE0SYV01018,TROM,ST,,,,,TROM INDUSTRIES LIMITED,55.40,56.00,54.00,54.00,54.00,56.00,,54.00,,,9000,496170.00,11,F1,600,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,759210,INE0MWH01014,TRUALT,EQ,,,,,TRUALT BIOENERGY LIMITED,494.95,499.60,491.05,493.55,493.00,491.85,,493.55,,,296758,147113761.30,7492,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,6.00,6.00,5.87,5.92,5.87,5.97,,5.92,,,71705,427382.62,262,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,36.10,36.10,30.75,32.30,32.00,36.70,,32.30,,,132600,4287450.00,155,F1,600,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,405.50,410.60,396.20,404.30,405.00,404.65,,404.30,,,124385,50103919.80,4721,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,27448,INE1C3207065,935TSI30,N0,,,,,TSI 9.35% 30 SR I-D,104800.00,105000.00,104531.37,105000.00,105000.00,104222.00,,105000.00,,,7,732456.85,3,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,887.90,897.00,874.05,892.30,896.95,879.80,,892.30,,,2993,2666378.25,385,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,515.35,549.80,515.35,531.15,531.30,512.80,,531.15,,,337844,181093353.50,17214,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,3050.00,3224.90,3050.00,3210.50,3220.00,3039.10,,3210.50,,,647171,2056116157.70,57742,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,30.80,31.25,29.80,30.05,30.05,30.60,,30.05,,,288000,8818500.00,121,F1,2000,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,111.00,116.88,110.00,114.75,114.55,110.79,,114.75,,,97281,11066542.62,1775,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,18504,INE871L01013,TVVISION,EQ,,,,,TV VISION LIMITED,5.46,5.46,5.20,5.27,5.22,5.35,,5.30,,,14783,78247.51,143,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,510.95,521.00,500.00,503.15,502.00,508.85,,503.15,,,121226,61625637.90,4374,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,13649.00,13660.00,13401.00,13483.00,13602.00,13554.00,,13483.00,,,1889,25521720.00,872,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,3441.00,3475.40,3361.10,3384.60,3433.90,3454.90,,3371.90,,,2535619,8633731844.90,103823,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,761141,INE494B04019,TVSMNCRPS,P1,,,,,TVS MOTOR COMPANY LIMITED,10.25,10.35,10.25,10.35,10.35,10.30,,10.35,,,7643666,78782787.15,364,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,3633.90,4197.80,3577.20,4030.30,4030.00,3596.60,,4030.30,,,98160,398137988.30,12045,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,124.50,124.69,120.01,120.91,121.50,123.36,,120.91,,,428422,52264518.19,4740,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,19501,INE388G01026,TICL,EQ,,,,,TWAMEV CONS AND INFRA LTD,22.55,23.13,22.43,22.75,22.60,22.73,,22.75,,,643873,14692115.89,837,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,14.90,15.00,14.32,14.49,14.60,14.84,,14.48,,,128417,1880600.52,353,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3570,INE139B01016,UCAL,EQ,,,,,UCAL LIMITED,96.57,98.56,93.05,97.35,96.80,95.28,,97.20,,,23245,2260284.20,560,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,756000,INE583D07604,1015UCL27,NF,,,,,UCL 10.15% SR III,1019.69,1019.69,1019.69,1019.69,1019.69,1019.70,,1009.35,,,10,10196.90,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,756004,INE583D07596,1050UCL28,NH,,,,,UCL 10.50% SR V,1025.00,1025.00,1025.00,1025.00,1025.00,1020.00,,1030.00,,,10,10250.00,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,25.31,25.69,25.30,25.54,25.56,25.41,,25.54,,,3747300,95558266.39,10258,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,21.02,22.51,21.02,22.51,22.51,21.44,,22.51,,,20174,451079.13,91,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,411.50,412.90,408.00,409.90,409.60,411.85,,409.90,,,19288,7899911.65,584,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,73.10,76.00,73.10,75.08,75.50,73.86,,75.08,,,124631,9351066.70,1257,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,99.00,99.16,97.15,97.69,97.15,98.32,,97.69,,,207392,20325255.19,2250,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,140.11,142.75,139.27,139.97,139.50,140.23,,140.02,,,10832,1521836.66,282,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,55.34,56.25,54.06,54.49,54.55,55.41,,54.49,,,5274663,290588757.19,20806,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,762961,INE405A01021,ULTRAMAR,EQ,,,,,ULTRAMARINE & PIGMENTS L,406.95,410.00,404.00,406.10,407.00,408.00,,405.70,,,3979,1617861.90,237,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11640.00,11750.00,11601.00,11689.00,11713.00,11623.00,,11689.00,,,243628,2846129564.00,39517,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,8842,INE0GIU01018,UMAEXPORTS,EQ,,,,,UMA EXPORTS LIMITED,25.69,26.00,25.02,25.85,25.72,24.92,,25.85,,,39304,1009719.65,193,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,85.00,85.00,82.50,83.70,83.75,83.79,,83.70,,,9594,800363.45,150,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,16894,INE033L08270,TCHF30,NB,,,,,UN SE RE NCD 8.55% SR.VI,1030.25,1030.25,1030.25,1030.25,1030.25,1030.00,,1030.25,,,36,37089.00,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,361.55,361.65,353.10,354.55,353.20,356.20,,354.50,,,11854,4213784.35,1080,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,86.00,88.00,85.93,87.58,87.60,86.00,,87.59,,,178255,15570272.52,2091,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,18591,INE0PRF01011,UNIHEALTH,ST,,,,,UNIHEALTH HOSPITALS LTD,410.50,420.00,400.00,410.70,405.00,421.05,,410.70,,,39000,15759250.00,68,F1,500,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,7797,INE481Z01011,UNIINFO,BE,,,,,UNIINFO TELECOM SERVI LTD,12.10,12.33,11.51,12.02,12.10,11.89,,12.02,,,4011,48437.77,22,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,980.00,993.60,970.10,983.50,985.20,966.50,,983.60,,,66915,65656464.10,3892,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,167.56,169.40,167.07,168.72,168.75,167.56,,168.72,,,7569728,1276736593.54,42852,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,29687,INF582M01KS4,UNIONGOLD,EQ,,,,,UNIONAMC - UNIONGOLD,152.85,156.80,152.05,152.20,152.80,152.95,,152.20,,,1248,190452.10,50,F1,1,,,,,
2026-05-27,2026-05-27,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,607.30,623.05,590.80,610.15,608.05,607.35,,610.15,,,455626,277330999.75,15353,F1,1,,,,,
