TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,CM,NSE,STK,759847,INE024F01011,SHILCTECH,EQ,,,,,SHILCHAR TECHNOLOGIES LTD,4319.50,4358.50,4175.50,4182.00,4185.00,4319.50,,4182.50,,,30555,128959332.00,4776,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,459.55,459.55,433.70,438.65,439.50,456.15,,438.65,,,423159,188044944.30,18883,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,51.62,51.62,48.05,48.29,48.12,51.62,,48.29,,,996194,49427896.16,5123,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,339.00,350.85,322.95,325.35,327.95,340.65,,325.35,,,13996305,4738477113.50,128199,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759749,INE719F01016,SHIVAUM,BE,,,,,SHIV AUM STEELS LIMITED,318.75,330.00,318.75,330.00,330.00,333.45,,330.00,,,59,19155.00,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,69.00,69.00,64.80,66.61,64.80,67.78,,66.69,,,5632,375859.68,121,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,178.00,178.00,166.60,167.61,167.61,172.55,,167.61,,,2046,344235.68,43,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,82.00,82.00,78.00,78.85,78.00,82.00,,78.85,,,24600,1961730.00,40,F1,600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,605.00,605.00,575.40,583.10,583.55,599.70,,583.00,,,226244,133413038.55,9402,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7016,INE788J01021,SHIVALIK,EQ,,,,,SHIVALIK RASAYAN LIMITED,268.00,273.85,256.35,257.75,258.00,270.05,,257.80,,,62766,16555365.70,1608,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13757,INE637H01024,SHIVAMAUTO,BE,,,,,SHIVAM AUTO.LTD,20.00,20.15,19.00,19.26,19.00,19.95,,19.26,,,22175,433403.51,141,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,758744,INE1DLF01018,SHIVASHRIT,SM,,,,,SHIVASHRIT FOODS LIMITED,128.00,128.00,119.00,125.55,128.00,127.95,,125.55,,,66000,8293650.00,33,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,360.00,363.00,329.35,331.50,329.75,348.45,,331.55,,,84088,29021559.90,3101,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,37.45,37.59,35.36,35.99,36.00,37.59,,35.99,,,10029,364526.30,117,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,10588,INE712K01011,SHREEPUSHK,EQ,,,,,SHRE PUSH CHEM & FERT LTD,385.10,388.75,364.90,368.25,370.25,388.30,,368.30,,,72360,27062340.15,2654,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762874,INE185C01017,SAPPL,EQ,,,,,SHREE AJIT PULP & PAPER L,320.00,320.00,285.00,290.95,292.00,294.10,,292.30,,,943,281294.85,62,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,25100.00,25325.00,24800.00,24860.00,24880.00,25205.00,,24860.00,,,19036,475653525.00,8115,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,75.00,76.99,70.92,71.81,72.48,75.31,,71.81,,,179686,13188547.48,1978,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23074,INE0S4Y01010,SHREEKARNI,SM,,,,,SHREE KARNI FABCOM LTD,438.50,454.00,438.50,442.00,442.00,449.00,,442.00,,,1050,467325.00,6,F1,150,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,69.65,70.85,66.95,69.90,70.85,69.65,,69.90,,,6000,410550.00,6,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760188,INE19GK01015,SRTL,EQ,,,,,SHREE RAM TWISTEX LIMITED,48.60,48.98,45.50,45.83,46.02,48.12,,45.85,,,70428,3300969.25,1165,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7627,INE879A01019,SHREERAMA,EQ,,,,,SHREE RAMA MULTI TECH LTD,45.00,45.89,43.26,44.00,43.72,44.81,,44.00,,,176931,7899210.72,1813,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,31.99,33.00,30.01,30.63,30.90,31.98,,30.70,,,38235,1191373.65,202,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,26.00,26.06,25.03,25.12,25.18,25.99,,25.12,,,10000498,254645808.49,22607,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,32.82,33.35,31.00,31.91,32.20,32.79,,31.92,,,18969,609074.78,446,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,15121,INE00CE01017,SVLL,EQ,,,,,SHREE VASU LOGISTICS LTD,565.00,638.15,540.65,593.60,580.00,531.80,,593.60,,,134036,83256976.80,3646,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759802,INE1FL101016,SHETHJI,SM,,,,,SHREEJI GLOBAL FMCG LTD,123.00,124.50,123.00,124.30,124.30,124.70,,124.30,,,61000,7572800.00,35,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759448,INE1B6101010,SHREEJISPG,EQ,,,,,SHREEJI SHIPPING GLOBAL L,421.85,426.55,406.55,412.10,411.00,422.05,,412.05,,,644636,269994179.65,5157,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14305,INE00IK01029,OSWALSEEDS,EQ,,,,,SHREEOSWAL S AND CHE LTD,12.39,12.70,11.67,12.01,11.67,12.47,,12.01,,,40097,489402.99,235,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5718,INE0GTI23014,SHREMINVIT,IV,,,,,SHREM INVIT,100.10,100.10,100.10,100.10,100.10,101.00,,100.10,,,50000,5005000.00,2,F1,25000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760252,INE632X01030,SHRENIK,BZ,,,,,SHRENIK LIMITED,0.40,0.41,0.39,0.39,0.39,0.40,,0.39,,,319844,128185.37,176,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,173.20,173.20,163.40,163.57,166.39,171.56,,163.57,,,8194,1368054.12,138,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,756406,INE0DM401012,SHRIAHIMSA,SM,,,,,SHRI AHIMSA NATURALS LTD,271.00,272.00,269.00,270.70,269.05,270.35,,270.70,,,18000,4872570.00,28,F1,600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762899,INE402H01015,SHBAJRG,EQ,,,,,SHRI BAJRANG ALLIANCE L,176.45,176.45,166.00,169.78,170.00,173.97,,169.75,,,639,108391.14,33,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760223,INE1V4601019,SHRIKANHA,ST,,,,,SHRI KANHA STAINLESS LTD,24.20,24.20,24.20,24.20,24.20,24.65,,24.20,,,1600,38720.00,1,F1,1600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762909,INE997I01012,SHRIKRISH,EQ,,,,,SHRI KRISHNA DEVCON LTD.,42.50,45.00,40.00,42.37,40.66,42.33,,42.38,,,1955,82164.41,122,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759093,INE1B3L01017,SHRINGARMS,EQ,,,,,SHRINGAR HOU OF MANGALS L,212.00,216.88,207.00,209.57,207.00,210.92,,209.60,,,1088523,229864243.37,7786,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,24374,INF680P01422,LIQUIDSHRI,EQ,,,,,SHRIRAM - LIQUIDSHRI,1103.90,1103.92,1103.90,1103.91,1103.90,1103.77,,1103.91,,,8881,9803850.38,34,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4306,INE721A01047,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,971.00,979.95,925.95,930.45,933.90,975.95,,930.45,,,8674062,8183480395.40,196539,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,3598.00,3598.00,3336.20,3489.60,3411.00,3571.30,,3489.30,,,151643,523655737.20,26270,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7200,INE217L01019,SHRIRAMPPS,EQ,,,,,SHRIRAM PROPERTIES LTD,93.17,93.17,85.20,85.66,85.60,92.54,,85.66,,,2126040,188110674.69,10742,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6451,INE01Z401013,SHUBHLAXMI,SM,,,,,SHUBHLAXMI JEWEL ART LTD,21.75,22.65,21.75,22.65,22.65,22.85,,22.65,,,3000,67050.00,2,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25240,INE0UL701015,SHUBHSHREE,SM,,,,,SHUBHSHREE BIOFUELS ENE L,320.00,320.00,320.00,320.00,320.00,320.25,,320.00,,,2100,672000.00,2,F1,300,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,10188,INE979R01011,SHYAMCENT,EQ,,,,,SHYAM CENTURY FERROUS LTD,5.51,5.89,5.49,5.51,5.54,5.69,,5.50,,,158362,883587.63,322,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,761210,INE1CRP01016,SHYAMDHANI,SM,,,,,SHYAM DHANI INDUSTRIES L,66.00,66.00,65.20,65.50,65.50,67.20,,65.50,,,8000,525400.00,4,F1,2000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,878.25,884.30,829.35,843.65,846.80,871.80,,843.65,,,833916,710241131.75,26184,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13741,INE635A01023,SHYAMTEL,BE,,,,,SHYAM TELECOM LIMITED,23.12,23.12,23.12,23.12,23.12,23.59,,23.06,,,10203,235893.36,23,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,16875,INE176J01011,SICAGEN,EQ,,,,,SICAGEN INDIA LIMITED,53.39,54.84,52.10,53.43,54.49,53.39,,53.44,,,26545,1412848.53,323,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,67.99,67.99,64.17,64.52,65.00,66.50,,64.52,,,18577,1209593.98,88,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759056,INE0SVO01019,SIDDHICOTS,ST,,,,,SIDDHI COTSPIN LIMITED,30.05,30.65,29.15,30.65,30.65,30.65,,30.65,,,22800,684060.00,19,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,756871,INE1NPP01017,ENRIN,EQ,,,,,SIEMENS ENERGY INDIA LTD,3160.60,3207.00,3024.80,3055.60,3067.00,3157.80,,3055.70,,,235592,732419611.50,22208,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,3605.00,3644.80,3555.80,3574.40,3595.80,3605.60,,3574.40,,,385531,1387531963.10,35626,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6664,INE0D0K01022,SIGACHI,BE,,,,,SIGACHI INDUSTRIES LTD,21.99,21.99,21.06,21.08,21.06,22.16,,21.08,,,933580,19795523.76,2138,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14797,INE933B01012,SIGMAADV,BE,,,,,SIGMA ADVANCED SYSTEM LTD,354.90,354.90,325.50,336.45,336.00,338.95,,336.50,,,525539,180188981.75,4196,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,46.80,46.80,42.35,42.98,44.00,46.17,,42.99,,,156092,6850750.00,913,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,882.60,896.25,853.20,858.95,853.50,889.10,,858.85,,,186944,162564851.15,3810,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,51.95,51.95,48.61,49.16,48.61,50.69,,49.16,,,14923,743178.85,223,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23147,INE0RDE01010,SIGNORIA,SM,,,,,SIGNORIA CREATION LIMITED,61.10,61.10,61.10,61.10,61.10,64.30,,61.10,,,1000,61100.00,1,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,296.00,296.45,277.10,281.85,283.00,297.95,,281.85,,,83148,23847764.70,1890,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762914,INE438E01032,SIKA,EQ,,,,,SIKA INTERPLANT SYSTEMS L,999.90,1005.00,927.00,932.00,942.00,981.70,,931.90,,,36131,35033936.30,2669,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6218,INE112X01025,SIKKO,EQ,,,,,SIKKO INDUSTRIES LIMITED,4.63,4.68,4.45,4.48,4.47,4.63,,4.48,,,393090,1786080.44,803,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,484.05,493.70,460.00,465.35,476.00,484.05,,465.50,,,3600,1726608.20,274,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,76.47,77.53,75.00,76.09,76.00,76.33,,76.09,,,653288,49698183.98,1950,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23739,INE0STN01015,SILKFLEX,ST,,,,,SILKFLEX POLYMERS INDIA L,219.00,220.50,210.10,213.60,220.50,210.00,,213.60,,,12000,2618750.00,12,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,17.14,17.14,15.70,16.20,16.79,17.14,,16.20,,,17613,291159.02,68,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,9422,INE625X01026,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,149.60,152.35,147.68,147.68,147.68,155.45,,147.79,,,146841,21799359.94,1274,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,222.72,222.72,200.00,204.01,202.25,218.35,,204.01,,,81542,17125328.44,1060,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,79.64,80.00,77.00,77.34,77.45,78.97,,77.34,,,26283,2047689.48,758,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,23.12,23.25,22.76,23.01,23.00,23.12,,23.01,,,1784361,41018822.97,1423,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,761420,INE638A01035,SINGERIND,EQ,,,,,SINGER INDIA LIMITED,70.65,73.57,70.00,70.14,70.00,72.15,,70.16,,,16119,1145381.76,829,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,77.00,79.00,75.85,77.69,76.25,78.61,,77.69,,,396344,30801279.02,94,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,434.05,441.30,424.00,427.05,424.00,424.10,,427.05,,,1228377,532597348.10,12757,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,382.10,386.35,368.40,373.45,374.00,384.85,,373.45,,,53823,20351091.65,6122,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.36,0.36,0.34,0.34,0.35,0.35,,0.34,,,602086,207651.52,234,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,583.00,583.00,558.45,560.75,561.05,584.25,,560.75,,,55136,31569487.05,3280,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1988.00,2015.00,1952.00,1968.60,1956.00,2011.70,,1968.30,,,138691,273720566.90,14923,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,77.48,77.84,74.01,74.25,74.68,77.37,,74.25,,,3331792,252217829.90,26722,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760101,INE2J8701016,SKFINDUS,EQ,,,,,SKF IND (INDUSTRIAL) LTD,2097.10,2125.80,2020.20,2038.20,2032.00,2107.60,,2038.10,,,17438,35970965.20,3321,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1729.90,1739.90,1662.70,1669.70,1679.00,1711.50,,1669.70,,,17562,29591481.80,3440,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,451.95,457.70,434.50,436.05,439.75,451.65,,436.05,,,842217,376219536.50,24006,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4732,INE411D01023,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,177.20,177.99,166.10,167.98,169.50,177.96,,168.01,,,137559,23652489.18,2035,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,156.50,162.00,155.00,156.20,156.00,152.05,,156.20,,,15500,2430025.00,22,F1,500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD AND DIAMONDS LTD,499.65,500.00,471.25,475.80,477.50,505.20,,475.80,,,2107709,1024240529.65,34348,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23689,INE0SMA01017,SLONE,SM,,,,,SLONE INFOSYSTEMS LIMITED,177.95,177.95,173.25,173.25,173.25,178.55,,173.25,,,800,140480.00,2,F1,400,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757619,INE14GK01016,SMARTEN,SM,,,,,SMARTEN POWER SYSTEMS LTD,50.35,51.35,49.80,50.65,50.00,50.35,,50.65,,,18000,909960.00,14,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,9889,INE178C01020,SMARTLINK,EQ,,,,,SMARTLINK HOLDINGS LTD,152.13,155.00,148.00,148.49,148.01,152.11,,148.49,,,7488,1122964.76,163,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,456.05,459.40,425.00,428.40,427.00,456.05,,428.35,,,90885,40425589.45,3133,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760218,INE05NX24023,8SMC29,N1,,,,,SMC 8% 2029 STRPP A,505.00,505.00,504.00,504.03,504.00,505.00,,504.03,,,32,16129.00,4,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760219,INE05NX24031,8SMC30,N2,,,,,SMC 8% 2030 STRPP B,510.00,510.00,510.00,510.00,510.00,505.00,,510.00,,,1,510.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,64.25,64.89,60.50,61.08,61.99,64.25,,61.08,,,299013,18591472.36,2586,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3387,INE294B01019,SMLMAH,EQ,,,,,SML MAHINDRA LIMITED,3760.10,3760.10,3555.50,3614.20,3635.00,3763.90,,3614.40,,,56619,207003636.50,5960,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,420.00,425.00,399.50,402.00,407.00,419.35,,401.95,,,258830,106311968.25,6796,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,850,INE702Y01013,SMVD,ST,,,,,SMVD POLY PACK LIMITED,10.95,11.00,10.95,11.00,11.00,11.50,,11.00,,,8080,88678.00,2,F1,4040,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,758949,INE1OIC01018,SNEHAA,ST,,,,,SNEHAA ORGANICS LIMITED,45.00,46.10,45.00,45.35,45.50,45.50,,45.35,,,7000,317150.00,7,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,40.17,40.47,38.15,38.44,38.17,40.25,,38.44,,,194606,7631063.82,1891,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1410.00,1412.50,1360.60,1394.30,1398.00,1414.50,,1394.20,,,146533,202791650.80,11495,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,8268,INE728Z01015,SOFTTECH,BE,,,,,SOFTTECH ENGINEERS LTD,450.00,469.50,430.00,437.05,432.05,447.15,,437.05,,,15862,7255972.40,212,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,16260.00,16280.00,15533.00,15585.00,15686.00,16263.00,,15585.00,,,117620,1866623952.00,25060,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,526.00,531.75,504.00,508.60,512.55,526.55,,508.75,,,79295,40884655.90,5976,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,219.69,224.99,215.05,217.53,217.35,219.69,,217.52,,,255887,55597913.54,3409,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,1291.10,1326.40,1231.80,1251.20,1264.80,1319.30,,1251.20,,,46980,59853593.30,3497,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,24882,INE0U0201016,BALCO,ST,,,,,SOLVE PLASTIC PRODUCTS L,23.75,24.95,23.75,23.75,23.75,25.00,,23.75,,,4800,115440.00,4,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,90.93,90.94,85.00,85.69,85.80,90.93,,85.67,,,935477,81667077.15,7737,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,108.65,111.99,108.00,108.18,108.00,112.36,,108.19,,,8142,891200.42,174,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,470.00,474.80,440.00,442.30,445.25,469.65,,442.30,,,93950,42464981.00,3207,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,113.30,117.99,111.23,112.38,113.50,113.37,,112.38,,,15721,1784757.27,325,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,593.65,604.60,582.60,584.10,586.60,593.55,,584.10,,,4022177,2388181223.95,94869,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23055,INE0Q6H01012,SONAMAC,ST,,,,,SONA MACHINERY LIMITED,38.00,38.00,37.25,37.25,37.25,39.20,,37.25,,,6000,224250.00,6,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762919,INE321M01017,SONAL,EQ,,,,,SONAL MERCANTILE LTD.,93.00,93.00,92.25,92.25,92.25,94.00,,92.25,,,190,17602.60,3,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,49.89,52.74,48.74,50.33,50.48,49.23,,50.33,,,75466,3819252.56,398,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,296.15,297.75,272.00,273.15,273.00,298.95,,273.15,,,2710401,760145758.25,46539,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,9458,INE0JZA01018,SONUINFRA,SM,,,,,SONU INFRATECH LIMITED,56.00,56.00,54.80,54.80,54.80,57.65,,54.80,,,7500,416700.00,3,F1,1500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14993,INE0O2D01012,SOTAC,SM,,,,,SOTAC PHARMACEUTICALS LTD,111.30,111.30,111.30,111.30,111.30,106.00,,111.30,,,3600,400680.00,3,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,224.90,227.48,217.82,220.83,222.94,221.83,,220.84,,,228601,50767823.45,4143,F1,1,,,,,
