TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,CM,NSE,STK,762802,INE200D01020,MMWL,EQ,,,,,MEDIA MATRIX WORLDWIDE L,15.77,15.85,14.76,15.15,15.22,16.16,,15.15,,,519462,7882284.62,1009,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,294.90,299.70,283.20,294.30,292.50,294.25,,294.30,,,11812,3423428.90,523,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,24239,INE0PE401018,MEDIORG,SM,,,,,MEDICAMEN ORGANICS LTD,27.00,29.20,26.75,29.00,29.00,29.20,,29.00,,,14000,391100.00,7,F1,2000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,42.60,42.60,41.16,41.87,41.60,42.03,,41.87,,,110492,4626481.45,345,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758426,INE0UOY01019,MEDISTEP,ST,,,,,MEDISTEP HEALTHCARE LTD,22.00,22.05,22.00,22.00,22.00,23.15,,22.00,,,15000,330150.00,5,F1,3000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,880.85,880.85,863.65,874.70,874.10,881.50,,874.70,,,49265,42933968.00,7276,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760229,INE0VDM01015,MEESHO,EQ,,,,,MEESHO LIMITED,198.79,202.00,193.26,200.02,200.50,198.79,,200.02,,,34647811,6868953132.21,189737,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,10980,INE0G1D01014,MEGAFLEX,ST,,,,,MEGA FLEX PLASTICS LTD,148.00,148.00,148.00,148.00,148.00,151.00,,148.00,,,1000,148000.00,1,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,289.10,312.00,282.00,308.70,311.45,298.95,,308.65,,,84919,25454015.05,834,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,256.55,290.00,256.55,285.95,290.00,256.55,,285.95,,,52000,14140140.00,83,F1,400,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,60.15,60.15,58.25,58.50,58.80,59.90,,58.50,,,792521,46591270.16,5099,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6961,INE071D01033,MENONBE,EQ,,,,,MENON BEARINGS LIMITED,136.30,143.00,135.41,141.31,141.93,137.02,,141.30,,,213752,29990599.35,4310,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,762787,INE650G01029,MENNPIS,EQ,,,,,MENON PISTONS LTD.,59.00,59.35,57.51,58.46,58.67,58.67,,58.38,,,4085,238631.10,207,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,1.10,1.10,1.08,1.09,1.10,1.08,,1.09,,,90418,99449.48,56,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,762792,INE689O01013,MERCANTILE,EQ,,,,,MERCANTILE VENTURES LTD.,25.99,29.82,23.42,29.00,27.25,24.85,,28.82,,,111705,3040734.48,915,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,1025.00,1073.90,1022.00,1032.10,1027.50,1030.40,,1032.10,,,57324,60081767.50,7453,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,762797,INE085D01033,METROGLOBL,EQ,,,,,METROGLOBAL LTD.,126.03,133.08,126.03,130.92,130.00,126.03,,131.49,,,456,59336.22,22,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,511.00,574.90,511.00,549.50,549.00,505.60,,549.55,,,9341039,5187194282.95,211743,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,52.44,57.60,51.22,55.07,55.05,52.50,,55.07,,,14822459,825997997.89,40108,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1398.00,1423.00,1370.00,1387.90,1388.00,1379.30,,1387.90,,,55039,76636177.40,3084,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,159,INE376Y01016,MILTON,SM,,,,,MILTON INDUSTRIES LIMITED,50.00,50.00,47.40,47.40,47.40,49.85,,47.40,,,8800,428560.00,3,F1,2200,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,536.70,542.80,531.60,537.50,537.80,536.70,,537.55,,,207988,111737507.95,11208,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,464.39,469.95,458.57,464.91,464.00,462.23,,464.92,,,205556,95210448.07,8467,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,210.00,224.40,210.00,219.93,220.00,215.39,,219.94,,,173665,38335381.31,2645,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,25.98,26.05,25.88,25.93,25.90,25.99,,25.93,,,275828,7158387.48,908,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,564.98,565.68,559.60,561.58,561.00,568.08,,561.58,,,9836,5537531.33,319,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,86.26,86.47,83.60,84.05,84.05,86.68,,84.05,,,39901,3371388.43,400,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,28969,INF769K01NS5,CONSUMER,EQ,,,,,MIRAEAMC - CONSUMER,11.28,11.33,11.20,11.28,11.27,11.28,,11.27,,,137856,1553486.54,321,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761046,INF769K01QC2,DEFENCE,EQ,,,,,MIRAEAMC - DEFENCE,79.23,79.23,76.70,76.98,77.00,77.30,,76.98,,,407424,31385922.60,1069,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760412,INF769K01PY8,DIVIDEND,EQ,,,,,MIRAEAMC - DIVIDEND,36.87,37.01,36.78,36.89,36.89,36.99,,36.89,,,50789,1871696.86,91,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759780,INF769K01PR2,ENERGY,EQ,,,,,MIRAEAMC - ENERGY,41.49,41.78,40.77,40.93,41.02,41.33,,40.93,,,723002,29665690.23,1682,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,30121,INF769K01OA1,EQUAL200,EQ,,,,,MIRAEAMC - EQUAL200,13.68,13.69,13.61,13.67,13.67,13.69,,13.67,,,201178,2743252.31,60,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757142,INF769K01OO2,EQUAL50,EQ,,,,,MIRAEAMC - EQUAL50,330.96,331.42,329.63,330.99,330.99,331.00,,330.99,,,24249,8026074.00,34,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,31.24,31.28,30.96,31.22,31.21,31.09,,31.22,,,214622,6685189.33,1368,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760986,INF769K01QA6,HEALTHCARE,EQ,,,,,MIRAEAMC - HEALTHCARE,19.87,19.94,19.72,19.83,19.83,19.78,,19.81,,,110203,2186593.10,184,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761030,INF769K01QB4,INFRA,EQ,,,,,MIRAEAMC - INFRA,12.60,12.60,12.20,12.26,12.27,12.30,,12.26,,,79368,974081.06,182,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758595,INF769K01PB6,INTERNET,EQ,,,,,MIRAEAMC - INTERNET,12.57,12.57,12.48,12.50,12.50,12.57,,12.50,,,128006,1603635.93,171,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,30.65,31.07,30.60,31.00,31.02,30.64,,31.00,,,638254,19701116.48,925,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17572,INF769K01KS1,LIQUID,EQ,,,,,MIRAEAMC - LIQUID,999.99,1000.00,999.99,999.99,999.99,999.99,,999.99,,,128579,128578751.88,196,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,27075,INF769K01MY5,LIQUIDPLUS,EQ,,,,,MIRAEAMC - LIQUIDPLUS,1084.59,1084.61,1084.59,1084.60,1084.60,1084.16,,1084.60,,,119511,129621992.73,276,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,41.59,41.59,41.26,41.44,41.45,41.59,,41.44,,,14917,617616.39,159,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,182.37,189.54,182.37,189.54,189.54,187.05,,189.54,,,626727,118789570.07,9107,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,28.04,28.04,26.85,26.90,26.89,27.36,,26.90,,,441239,11912239.83,1648,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,146.27,146.35,145.64,145.90,146.00,146.12,,145.90,,,705400,102947089.69,4291,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,29.98,29.98,29.60,29.75,29.75,30.00,,29.75,,,2243,66641.38,30,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,24.12,24.12,24.12,24.12,24.12,24.09,,24.12,,,108528,2617695.36,280,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,23.29,23.33,23.20,23.27,23.23,23.29,,23.27,,,3002187,69852786.05,6802,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,167.77,167.77,162.48,163.01,162.88,163.68,,163.01,,,39723,6477613.04,503,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6353,INF769K01EG9,NIFTYETF,EQ,,,,,MIRAEAMC - MAN50ETF,263.15,263.16,261.02,261.39,261.58,262.58,,261.46,,,106274,27799402.31,1031,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,204.36,204.42,203.23,204.42,204.42,204.85,,204.42,,,155,31586.63,6,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,739.93,740.80,736.00,737.02,736.55,740.31,,737.04,,,13924,10279600.59,582,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16777,INF769K01KG6,SILVERAG,EQ,,,,,MIRAEAMC - MASILVER,244.47,245.80,242.10,244.52,244.45,243.55,,244.52,,,293790,71771883.94,3670,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5782,INF769K01HP3,MASPTOP50,EQ,,,,,MIRAEAMC - MASPTOP50,79.86,79.86,78.70,79.86,79.86,78.70,,79.86,,,543799,43426911.69,3791,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,13.27,13.45,13.10,13.12,13.15,13.27,,13.12,,,3767105,49620803.49,6422,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,51.50,51.57,51.29,51.38,51.44,51.50,,51.38,,,400844,20628140.21,1064,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,25080,INF769K01LX9,MULTICAP,EQ,,,,,MIRAEAMC - MULTICAP,16.42,16.49,16.39,16.43,16.43,16.45,,16.43,,,245659,4042288.13,486,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,30109,INF769K01ON4,SELECTIPO,EQ,,,,,MIRAEAMC - SELECTIPO,44.51,44.52,44.32,44.46,44.46,44.29,,44.46,,,20767,923290.01,80,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,79.42,79.61,79.10,79.35,79.35,79.80,,79.35,,,18209,1445340.68,335,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759814,INF769K01PQ4,SMALL250,EQ,,,,,MIRAEAMC - SMALL250,17.88,17.88,17.02,17.47,17.47,17.45,,17.47,,,541402,9457948.70,767,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,45.70,46.49,45.70,46.12,46.19,46.00,,46.12,,,2293409,105793732.42,4394,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760415,INF769K01PZ5,TOP20,EQ,,,,,MIRAEAMC - TOP20,8.78,8.79,8.73,8.76,8.77,8.78,,8.76,,,65777,576253.63,178,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761511,INF769K01QV2,VALUE,EQ,,,,,MIRAEAMC - VALUE,16.84,16.84,16.68,16.72,16.72,16.90,,16.72,,,23364,391409.33,103,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,41.75,44.75,40.50,42.73,42.44,39.75,,42.73,,,31100799,1335387017.42,101875,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,33.50,33.80,33.21,33.52,33.54,33.54,,33.51,,,60149,2014838.75,688,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,414.50,438.70,406.10,421.25,421.85,413.70,,421.25,,,3084149,1305250592.50,56909,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,84.40,89.90,83.35,84.00,83.50,87.76,,84.00,,,8559,729680.30,124,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.90,0.97,0.90,0.95,0.96,0.90,,0.95,,,805863,757289.62,438,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13844,INE227C01017,MMFL,EQ,,,,,MM FORGINGS LTD,495.50,501.00,490.00,493.70,494.00,496.50,,493.70,,,35659,17711697.20,1712,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,295.78,295.78,288.10,289.22,291.44,295.98,,289.22,,,28469,8270611.47,860,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,66.99,69.34,66.83,67.79,68.15,66.82,,67.79,,,4884361,331713143.88,17761,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760199,INE1YNB01019,MOBILISE,ST,,,,,MOBILISE APP LAB LIMITED,107.35,107.35,107.00,107.35,107.35,102.25,,107.35,,,84800,9096240.00,33,F1,1600,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,45.56,49.09,45.50,46.80,46.80,47.19,,46.83,,,110,5053.34,12,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760277,INE537F01012,MODINATUR,EQ,,,,,MODI NATURALS LIMITED,370.00,376.00,367.50,374.20,370.35,370.80,,374.20,,,10057,3760580.05,420,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,143.99,152.00,140.10,142.86,142.11,142.48,,142.86,,,32559,4783278.11,727,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,371.10,385.40,363.00,368.85,367.85,370.05,,368.80,,,317989,117913481.00,3102,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3316,INE737D01021,MODISONLTD,EQ,,,,,MODISON LIMITED,165.17,167.00,163.01,166.06,167.00,163.54,,166.03,,,50963,8392397.81,1344,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,43.00,43.00,43.00,43.00,43.00,42.55,,43.00,,,1500,64500.00,1,F1,1500,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,24.80,25.00,24.20,24.74,24.80,24.50,,24.76,,,5580,137868.82,82,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,20830,INE490G01020,MOIL,EQ,,,,,MOIL LIMITED,316.25,321.50,311.35,315.35,314.65,316.60,,315.35,,,916030,289277136.05,17293,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,14.00,14.20,13.50,13.54,13.50,13.79,,13.54,,,94368,1293680.77,431,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,586.10,605.40,586.10,589.95,590.00,597.15,,589.95,,,128695,76197274.50,5631,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,131.17,131.95,128.01,130.18,130.84,131.80,,130.19,,,19789,2568393.01,672,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,315.00,317.00,307.35,310.10,309.50,314.05,,310.10,,,37437,11712531.75,1015,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,75.90,77.97,75.21,76.97,76.50,76.00,,77.00,,,33344,2553715.97,359,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,756958,INE1DV401010,MONOLITH,SM,,,,,MONOLITHISCH INDIA LTD,562.75,579.95,557.00,564.50,559.00,566.75,,564.50,,,20750,11798112.50,75,F1,250,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,586.05,589.90,581.70,584.80,584.25,589.00,,584.55,,,11567,6774617.80,996,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,44.15,46.56,44.10,45.64,45.72,44.03,,45.64,,,9260962,424091068.36,27228,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,15051,INE0N7S01028,MOS,SM,,,,,MOS UTILITY LIMITED,12.50,13.05,12.50,13.05,13.05,12.45,,13.05,,,52000,669800.00,13,F1,4000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,226.41,236.70,225.40,227.65,227.29,228.06,,227.64,,,6345015,1463528671.24,57795,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,42.90,43.20,42.23,42.50,42.56,42.83,,42.50,,,7012661,298641216.58,40118,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,67.00,67.00,66.45,66.63,66.70,66.71,,66.63,,,407281,27150367.74,2856,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,316.77,316.77,314.43,316.77,316.77,312.50,,316.77,,,1264135,400422653.46,16881,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,891.30,902.00,880.00,882.00,882.00,891.30,,882.00,,,1401493,1248702973.15,32497,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,252.85,252.85,250.69,251.46,251.87,253.11,,251.47,,,2928,736967.61,171,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,63.80,63.86,63.65,63.80,63.80,63.86,,63.80,,,401,25579.98,30,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757669,INF247L01FR8,MOALPHA50,EQ,,,,,MOTILALAMC - MOALPHA50,52.69,52.97,52.62,52.81,52.83,52.87,,52.81,,,7797,411806.37,49,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761693,INF247L01GV8,MOBANK10,EQ,,,,,MOTILALAMC - MOBANK10,16.65,16.65,16.34,16.39,16.38,16.65,,16.39,,,10309,169233.02,55,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,30065,INF247L01EV3,MOCAPITAL,EQ,,,,,MOTILALAMC - MOCAPITAL,55.77,56.15,55.00,55.66,55.70,55.51,,55.66,,,1302846,72556511.67,3879,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,103.57,104.44,102.83,103.28,103.40,103.57,,103.28,,,3049791,316247718.57,12479,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759374,INF247L01GH7,MOENERGY,EQ,,,,,MOTILALAMC - MOENERGY,41.70,42.05,40.74,40.90,40.90,41.30,,40.90,,,198905,8144804.10,1320,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757791,INF247L01FY4,MOGOLD,EQ,,,,,MOTILALAMC - MOGOLD,149.85,150.50,148.25,149.10,150.50,149.30,,149.10,,,59395,8839481.55,712,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,47.10,47.26,46.12,47.01,46.98,46.82,,47.02,,,133150,6272888.73,853,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757031,INF247L01FL1,MOINFRA,EQ,,,,,MOTILALAMC - MOINFRA,65.03,65.20,64.51,64.74,64.86,65.09,,64.74,,,3301,213897.64,63,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759891,INF247L01GI5,MOIPO,EQ,,,,,MOTILALAMC - MOIPO,44.48,44.64,44.38,44.54,44.45,44.35,,44.54,,,1599,71035.71,22,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,37.06,37.23,37.00,37.17,37.18,37.18,,37.17,,,343865,12763053.84,63,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,53.03,53.44,53.03,53.32,53.33,53.37,,53.32,,,510072,27188202.45,1757,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757099,INF247L01FK3,MOMGF,EQ,,,,,MOTILALAMC - MOMGF,160.26,160.76,157.53,158.48,157.53,160.26,,158.48,,,529,84471.50,31,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,64.87,65.84,64.52,64.71,64.72,64.87,,64.71,,,102356,6631694.38,421,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760054,INF247L01GK1,MOMNC,EQ,,,,,MOTILALAMC - MOMNC,32.31,32.44,32.23,32.32,32.32,32.28,,32.32,,,3737,120988.43,16,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,63.54,63.54,62.59,63.07,63.11,63.54,,63.07,,,76418,4825165.89,517,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,33.23,33.23,33.03,33.17,33.15,33.07,,33.17,,,4673,154828.46,46,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,71.66,71.67,71.08,71.09,71.08,71.66,,71.09,,,939,66976.45,51,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,25.43,25.43,25.23,25.25,25.24,25.43,,25.25,,,12894,325971.59,70,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.71,23.71,23.44,23.53,23.50,23.60,,23.52,,,610159,14398537.14,2009,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,133.79,133.92,131.30,133.92,133.92,130.65,,133.92,,,245744,32906685.86,2714,F1,1,,,,,
